timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T02:38:07.962727Z,22501,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:07.977891Z,22516,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:07.996861Z,22535,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.026714Z,22565,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.031228Z,22569,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.041431Z,22579,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.052103Z,22590,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.080982Z,22619,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.086547Z,22624,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.110506Z,22648,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.116367Z,22654,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.122959Z,22661,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.148845Z,22687,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.179088Z,22717,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.194389Z,22732,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.199092Z,22737,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.230793Z,22769,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.257665Z,22796,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.282361Z,22820,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.287305Z,22825,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.296689Z,22835,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.306741Z,22845,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.333050Z,22871,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.348003Z,22886,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.352564Z,22891,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.378483Z,22916,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.393263Z,22931,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.415505Z,22953,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.430694Z,22969,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.435822Z,22974,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.454645Z,22993,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.482335Z,23020,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.487965Z,23026,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.514750Z,23053,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.530456Z,23068,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.534710Z,23073,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.544924Z,23083,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.558158Z,23096,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.567467Z,23105,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.576140Z,23114,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.586480Z,23124,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.609540Z,23147,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.632896Z,23171,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.638081Z,23176,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.664919Z,23203,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.670162Z,23208,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.679815Z,23218,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.689748Z,23228,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.700241Z,23238,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.710328Z,23248,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.741052Z,23279,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.749222Z,23287,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.756590Z,23295,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.790822Z,23329,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.795724Z,23334,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.805326Z,23343,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.817160Z,23355,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.827020Z,23365,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.837415Z,23375,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.867090Z,23405,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.874853Z,23413,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.885920Z,23424,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.911922Z,23450,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.919355Z,23457,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.927904Z,23466,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.950602Z,23489,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.972317Z,23510,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:08.976312Z,23514,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:09.000670Z,23539,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
