timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:46:34.392020Z,712319,0.25,0.98,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.106,7.411,2.554,45.842,-0.007021,-0.005136,-0.019952,0.003096
2025-10-16T15:46:34.497077Z,712424,0.25,0.98,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.099,4.631,2.298,46.118,-0.007639,-0.005602,-0.019995,0.003101
2025-10-16T15:46:34.581555Z,712508,0.25,0.98,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.784,4.189,3.614,46.986,-0.007684,-0.005676,-0.019775,0.003115
2025-10-16T15:46:34.701625Z,712629,0.25,0.98,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.59,10.774,4.646,46.418,-0.007004,-0.004573,-0.019602,0.003106
2025-10-16T15:46:34.779141Z,712706,0.25,0.98,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.13,11.574,5.069,47.212,-0.00805,-0.004439,-0.019531,0.003119
2025-10-16T15:46:34.882632Z,712810,0.25,0.98,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.4,13.145,3.332,47.555,-0.007526,-0.004177,-0.019822,0.003125
2025-10-16T15:46:34.980889Z,712908,0.25,0.98,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.893,15.481,2.8,46.355,-0.007474,-0.003786,-0.019911,0.003105
2025-10-16T15:46:35.084639Z,713012,0.27,1.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.483,19.748,0.182,47.083,-0.007454,-0.003071,-0.020349,0.003117
2025-10-16T15:46:35.186534Z,713113,0.27,1.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.806,18.012,0.945,46.225,-0.008095,-0.003362,-0.020221,0.003103
2025-10-16T15:46:35.291541Z,713218,0.27,1.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.564,16.524,3.52,45.589,-0.007554,-0.003611,-0.01979,0.003092
2025-10-16T15:46:35.397735Z,713325,0.27,1.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.211,10.96,3.788,45.797,-0.008013,-0.004542,-0.019746,0.003095
2025-10-16T15:46:35.502135Z,713429,0.27,1.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.194,8.15,2.635,46.038,-0.008219,-0.005013,-0.019939,0.0031
2025-10-16T15:46:35.595658Z,713523,0.27,1.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.564,7.754,2.214,45.913,-0.008687,-0.005079,-0.020009,0.003097
2025-10-16T15:46:35.699487Z,713626,0.27,1.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.573,5.287,3.842,45.867,-0.008206,-0.005492,-0.019737,0.003097
2025-10-16T15:46:35.793988Z,713721,0.27,1.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.861,2.655,4.672,45.898,-0.007681,-0.005932,-0.019598,0.003097
2025-10-16T15:46:35.914950Z,713842,0.27,1.01,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.679,2.355,6.102,45.803,-0.007619,-0.005983,-0.019358,0.003096
2025-10-16T15:46:36.018880Z,713946,0.27,1.03,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.396,1.287,5.261,45.864,-0.007217,-0.006161,-0.019499,0.003097
2025-10-16T15:46:36.104945Z,714032,0.27,1.03,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.977,3.874,4.632,45.92,-0.00778,-0.005728,-0.019604,0.003098
2025-10-16T15:46:36.201865Z,714129,0.27,1.03,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.728,2.889,1.808,45.858,-0.007858,-0.005893,-0.020077,0.003096
2025-10-16T15:46:36.310251Z,714237,0.27,1.03,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,99.301,0.14,-2.948,45.808,-0.006877,-0.006353,-0.020873,0.003096
2025-10-16T15:46:36.409794Z,714337,0.27,1.03,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.783,-2.372,-4.06,46.445,-0.006963,-0.006774,-0.021059,0.003106
2025-10-16T15:46:36.497569Z,714424,0.27,1.03,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.853,-2.164,-5.571,46.952,-0.007167,-0.006739,-0.021312,0.003115
2025-10-16T15:46:36.633685Z,714561,0.27,1.03,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.235,0.724,-7.811,46.127,-0.007222,-0.006256,-0.021687,0.003101
2025-10-16T15:46:36.717810Z,714645,0.27,0.99,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.569,-1.656,-5.829,45.902,-0.007005,-0.006654,-0.021355,0.003097
2025-10-16T15:46:36.808194Z,714735,0.29,0.92,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.927,-0.943,-0.825,45.991,-0.008228,-0.006534,-0.020518,0.003099
2025-10-16T15:46:36.936623Z,714864,0.29,0.92,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.935,-2.403,3.355,45.841,-0.008056,-0.006779,-0.019818,0.003096
2025-10-16T15:46:37.010802Z,714938,0.29,0.92,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.755,-0.023,5.273,45.957,-0.007513,-0.006381,-0.019497,0.003098
2025-10-16T15:46:37.095318Z,715022,0.29,0.92,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.984,2.571,7.229,45.951,-0.007711,-0.005946,-0.01917,0.003098
2025-10-16T15:46:37.204916Z,715132,0.29,0.92,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.482,2.357,8.595,45.821,-0.007317,-0.005982,-0.018941,0.003096
2025-10-16T15:46:37.312775Z,715240,0.29,0.92,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.707,1.028,6.574,45.894,-0.007,-0.006205,-0.019279,0.003097
2025-10-16T15:46:37.397071Z,715324,0.29,0.92,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.176,-0.897,3.858,45.889,-0.007911,-0.006527,-0.019734,0.003097
2025-10-16T15:46:37.512460Z,715439,0.29,0.92,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.217,-4.337,-2.782,45.927,-0.0076,-0.007103,-0.020845,0.003098
2025-10-16T15:46:37.633221Z,715560,0.26,1.03,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,49.307,-5.229,-3.072,45.934,-0.008593,-0.007252,-0.020894,0.003098
2025-10-16T15:46:37.722978Z,715650,0.26,1.04,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.838,-6.725,-6.292,45.852,-0.007854,-0.007502,-0.021433,0.003096
2025-10-16T15:46:37.829165Z,715756,0.26,1.04,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,44.766,-4.717,-5.344,45.85,-0.008749,-0.007166,-0.021274,0.003096
2025-10-16T15:46:37.937351Z,715864,0.26,1.04,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.483,-3.639,-2.14,45.87,-0.008312,-0.006986,-0.020738,0.003097
2025-10-16T15:46:38.014478Z,715941,0.26,1.04,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.855,-1.307,1.468,45.906,-0.007785,-0.006595,-0.020134,0.003097
2025-10-16T15:46:38.101605Z,716028,0.26,1.04,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.51,-1.466,0.749,45.886,-0.008552,-0.006622,-0.020254,0.003097
2025-10-16T15:46:38.200459Z,716127,0.26,1.04,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.895,-2.718,-3.359,45.95,-0.008058,-0.006832,-0.020942,0.003098
2025-10-16T15:46:38.324559Z,716251,0.26,1.04,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.338,2.39,-4.635,45.929,-0.00842,-0.005977,-0.021155,0.003098
2025-10-16T15:46:38.401062Z,716328,0.27,0.96,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.538,2.412,-3.135,45.842,-0.00807,-0.005973,-0.020904,0.003096
2025-10-16T15:46:38.504795Z,716432,0.27,0.9,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.884,-0.451,-5.739,45.884,-0.007784,-0.006452,-0.02134,0.003097
2025-10-16T15:46:38.611930Z,716539,0.27,0.9,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.394,-1.118,-4.05,45.878,-0.008109,-0.006564,-0.021057,0.003097
2025-10-16T15:46:38.719203Z,716646,0.27,0.9,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.524,-0.483,-0.714,45.86,-0.008242,-0.006458,-0.020499,0.003097
2025-10-16T15:46:38.816011Z,716743,0.27,0.9,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.382,3.093,-0.615,45.913,-0.00811,-0.005859,-0.020483,0.003097
2025-10-16T15:46:38.925842Z,716853,0.27,0.9,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.086,2.486,2.137,45.912,-0.007811,-0.005961,-0.020022,0.003097
2025-10-16T15:46:39.053453Z,716980,0.27,0.9,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.205,3.043,2.582,45.866,-0.008253,-0.005867,-0.019947,0.003097
2025-10-16T15:46:39.110395Z,717037,0.27,0.9,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.285,-0.362,5.193,45.886,-0.008079,-0.006437,-0.01951,0.003097
2025-10-16T15:46:39.216002Z,717143,0.27,0.93,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.132,3.92,6.164,45.895,-0.007226,-0.005721,-0.019348,0.003097
2025-10-16T15:46:39.336764Z,717264,0.27,1.04,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,49.197,7.105,6.556,45.854,-0.008597,-0.005187,-0.019282,0.003096
2025-10-16T15:46:39.439028Z,717366,0.27,1.04,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.833,2.186,9.335,45.875,-0.008506,-0.006011,-0.018817,0.003097
2025-10-16T15:46:39.509222Z,717436,0.27,1.04,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.159,1.87,6.232,45.886,-0.008117,-0.006064,-0.019337,0.003097
2025-10-16T15:46:39.636831Z,717564,0.27,1.04,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.027,7.125,5.948,45.865,-0.007744,-0.005184,-0.019384,0.003097
2025-10-16T15:46:39.728548Z,717655,0.27,1.04,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.852,3.205,2.432,45.896,-0.008128,-0.00584,-0.019972,0.003097
2025-10-16T15:46:39.839302Z,717766,0.27,1.04,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.013,1.472,-0.876,45.892,-0.008431,-0.00613,-0.020526,0.003097
2025-10-16T15:46:39.954385Z,717881,0.27,1.04,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.76,1.335,-1.731,45.859,-0.008097,-0.006153,-0.020669,0.003097
2025-10-16T15:46:40.038561Z,717965,0.27,1.04,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.283,2.166,-4.831,45.867,-0.007667,-0.006014,-0.021188,0.003097
2025-10-16T15:46:40.152461Z,718079,0.26,0.98,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.702,-0.861,-7.028,45.882,-0.007446,-0.006521,-0.021556,0.003097
2025-10-16T15:46:40.225693Z,718153,0.26,0.97,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.718,-1.327,-6.144,45.862,-0.007068,-0.006599,-0.021408,0.003097
2025-10-16T15:46:40.327817Z,718255,0.26,0.97,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.216,-6.002,-4.294,45.865,-0.008356,-0.007381,-0.021098,0.003097
2025-10-16T15:46:40.427822Z,718355,0.26,0.97,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.993,-6.999,-3.804,45.882,-0.008432,-0.007548,-0.021016,0.003097
2025-10-16T15:46:40.533374Z,718460,0.26,0.97,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.487,-11.23,-5.402,45.861,-0.008415,-0.008256,-0.021284,0.003097
2025-10-16T15:46:40.652242Z,718579,0.26,0.97,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.173,-10.433,-7.23,45.854,-0.00822,-0.008123,-0.02159,0.003096
2025-10-16T15:46:40.721407Z,718648,0.26,0.97,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.749,-6.799,-5.093,45.866,-0.007376,-0.007515,-0.021232,0.003097
2025-10-16T15:46:40.852030Z,718779,0.26,0.97,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.331,-3.041,-2.135,45.855,-0.008009,-0.006886,-0.020737,0.003096
2025-10-16T15:46:40.953671Z,718881,0.25,0.99,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.397,1.79,-4.65,45.851,-0.007423,-0.006077,-0.021158,0.003096
2025-10-16T15:46:41.038390Z,718965,0.25,1.01,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.337,0.811,-7.565,45.867,-0.008146,-0.006241,-0.021646,0.003097
2025-10-16T15:46:41.128293Z,719055,0.25,1.01,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.644,1.64,-5.175,45.859,-0.00738,-0.006102,-0.021246,0.003097
