timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:21:43.972154Z,194745,0.44,0.45,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.373,11.446,3.906,42.191,-0.007286,-0.004461,-0.019726,0.003035
2025-10-16T15:21:44.075462Z,194848,0.43,0.43,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.166,15.776,0.312,42.023,-0.006984,-0.003736,-0.020327,0.003032
2025-10-16T15:21:44.187069Z,194960,0.43,0.43,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.429,10.072,-1.269,42.362,-0.007628,-0.004691,-0.020592,0.003038
2025-10-16T15:21:44.257478Z,195030,0.43,0.43,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.084,7.24,0.244,42.508,-0.007605,-0.005165,-0.020339,0.00304
2025-10-16T15:21:44.358953Z,195132,0.43,0.43,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.151,10.555,1.266,41.908,-0.007362,-0.00461,-0.020168,0.00303
2025-10-16T15:21:44.463338Z,195236,0.43,0.43,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.056,6.214,0.61,42.23,-0.007949,-0.005337,-0.020277,0.003035
2025-10-16T15:21:44.595364Z,195368,0.43,0.43,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.167,8.824,-0.707,42.441,-0.008529,-0.0049,-0.020498,0.003039
2025-10-16T15:21:44.664896Z,195438,0.43,0.43,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.328,9.383,-0.037,42.238,-0.00715,-0.004806,-0.020386,0.003036
2025-10-16T15:21:44.780706Z,195553,0.44,0.42,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.892,15.4,-1.1,42.497,-0.007577,-0.003799,-0.020564,0.00304
2025-10-16T15:21:44.865923Z,195639,0.49,0.41,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,69.804,14.607,-3.824,42.31,-0.007889,-0.003932,-0.021019,0.003037
2025-10-16T15:21:44.986653Z,195760,0.49,0.41,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,98.494,3.94,-2.895,42.198,-0.006904,-0.005717,-0.020864,0.003035
2025-10-16T15:21:45.065842Z,195839,0.49,0.41,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,81.076,3.276,-0.968,42.537,-0.007502,-0.005828,-0.020542,0.003041
2025-10-16T15:21:45.173668Z,195946,0.49,0.41,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,81.931,3.977,-2.504,42.466,-0.007473,-0.005711,-0.020799,0.003039
2025-10-16T15:21:45.264882Z,196038,0.49,0.41,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,106.067,7.387,-4.28,42.062,-0.006644,-0.00514,-0.021096,0.003033
2025-10-16T15:21:45.368123Z,196141,0.49,0.41,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,79.927,5.884,-4.04,42.453,-0.007542,-0.005392,-0.021056,0.003039
2025-10-16T15:21:45.473702Z,196246,0.49,0.41,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,73.143,5.427,-5.565,42.452,-0.007775,-0.005468,-0.021311,0.003039
2025-10-16T15:21:45.563565Z,196336,0.49,0.41,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,78.751,5.472,-2.871,41.934,-0.007582,-0.005461,-0.02086,0.00303
2025-10-16T15:21:45.678863Z,196452,0.44,0.41,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.704,2.862,-1.347,42.411,-0.007309,-0.005898,-0.020605,0.003039
2025-10-16T15:21:45.776692Z,196549,0.44,0.41,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.606,4.682,-0.731,42.31,-0.007484,-0.005593,-0.020502,0.003037
2025-10-16T15:21:45.865907Z,196639,0.44,0.41,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.149,3.273,1.414,41.948,-0.007568,-0.005829,-0.020143,0.003031
2025-10-16T15:21:45.969238Z,196742,0.44,0.41,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.498,0.128,-1.478,42.4,-0.00711,-0.006355,-0.020627,0.003038
2025-10-16T15:21:46.071647Z,196844,0.44,0.41,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.128,1.661,-0.125,42.119,-0.00805,-0.006099,-0.020401,0.003034
2025-10-16T15:21:46.176048Z,196949,0.44,0.41,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.359,8.605,0.921,41.984,-0.007973,-0.004936,-0.020225,0.003031
2025-10-16T15:21:46.281451Z,197054,0.44,0.41,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.631,4.112,2.168,42.19,-0.008067,-0.005688,-0.020017,0.003035
2025-10-16T15:21:46.370591Z,197143,0.44,0.41,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.82,4.92,4.24,42.156,-0.00758,-0.005553,-0.01967,0.003034
2025-10-16T15:21:46.480523Z,197253,0.49,0.44,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.262,7.94,5.726,42.027,-0.007736,-0.005048,-0.019421,0.003032
2025-10-16T15:21:46.571313Z,197344,0.52,0.46,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,57.147,3.932,2.07,42.286,-0.008324,-0.005719,-0.020033,0.003036
2025-10-16T15:21:46.686558Z,197459,0.52,0.46,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,56.877,4.128,0.441,42.173,-0.008333,-0.005686,-0.020306,0.003035
2025-10-16T15:21:46.785984Z,197559,0.52,0.46,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,85.58,6.263,2.187,42.147,-0.007348,-0.005329,-0.020013,0.003034
2025-10-16T15:21:46.875008Z,197648,0.52,0.46,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,73.131,10.116,4.306,42.374,-0.007775,-0.004684,-0.019659,0.003038
2025-10-16T15:21:46.972492Z,197745,0.52,0.46,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,74.074,8.392,3.68,42.259,-0.007743,-0.004972,-0.019764,0.003036
2025-10-16T15:21:47.068885Z,197842,0.52,0.46,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,93.109,6.037,1.777,42.163,-0.007089,-0.005366,-0.020082,0.003034
2025-10-16T15:21:47.217028Z,197990,0.52,0.46,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,62.387,6.578,0.38,42.213,-0.008144,-0.005276,-0.020316,0.003035
2025-10-16T15:21:47.271768Z,198044,0.52,0.45,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.347,10.353,0.379,42.147,-0.007321,-0.004644,-0.020316,0.003034
2025-10-16T15:21:47.379423Z,198152,0.49,0.42,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.243,9.864,6.772,42.161,-0.008218,-0.004726,-0.019246,0.003034
2025-10-16T15:21:47.494976Z,198268,0.49,0.42,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.783,6.722,5.495,42.245,-0.007615,-0.005252,-0.01946,0.003036
2025-10-16T15:21:47.576442Z,198349,0.49,0.42,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.286,10.314,3.852,42.218,-0.00777,-0.00465,-0.019735,0.003035
2025-10-16T15:21:47.677357Z,198450,0.49,0.42,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.665,9.094,3.04,42.342,-0.008512,-0.004855,-0.019871,0.003037
2025-10-16T15:21:47.771874Z,198545,0.49,0.42,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.554,7.211,-0.542,42.23,-0.008207,-0.00517,-0.02047,0.003035
2025-10-16T15:21:47.878247Z,198651,0.49,0.42,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,111.205,8.663,-0.594,41.909,-0.006468,-0.004927,-0.020479,0.00303
2025-10-16T15:21:48.010266Z,198783,0.49,0.42,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.992,8.998,-1.437,42.604,-0.008295,-0.004871,-0.02062,0.003042
2025-10-16T15:21:48.095360Z,198868,0.49,0.42,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.407,12.083,-1.454,42.151,-0.008212,-0.004354,-0.020623,0.003034
2025-10-16T15:21:48.189483Z,198962,0.45,0.54,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.492,9.454,-0.19,42.149,-0.00869,-0.004794,-0.020411,0.003034
2025-10-16T15:21:48.277865Z,199051,0.45,0.56,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.368,3.663,0.984,42.493,-0.007492,-0.005764,-0.020215,0.00304
2025-10-16T15:21:48.381455Z,199154,0.45,0.56,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.597,6.34,2.899,42.072,-0.007038,-0.005316,-0.019894,0.003033
2025-10-16T15:21:48.478448Z,199251,0.45,0.56,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.641,3.284,1.829,42.245,-0.007826,-0.005827,-0.020073,0.003036
2025-10-16T15:21:48.583227Z,199356,0.45,0.56,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.741,2.847,1.187,42.392,-0.008921,-0.0059,-0.020181,0.003038
2025-10-16T15:21:48.682420Z,199455,0.45,0.56,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.594,2.351,1.985,42.154,-0.007519,-0.005983,-0.020047,0.003034
2025-10-16T15:21:48.796238Z,199569,0.45,0.56,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.108,3.893,-1.291,42.295,-0.007295,-0.005725,-0.020596,0.003037
2025-10-16T15:21:48.910351Z,199683,0.45,0.56,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.882,5.446,-2.939,42.339,-0.007475,-0.005465,-0.020871,0.003037
2025-10-16T15:21:48.985215Z,199758,0.47,0.45,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.053,3.414,-0.365,42.19,-0.007606,-0.005805,-0.020441,0.003035
2025-10-16T15:21:49.084654Z,199857,0.49,0.35,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.023,-1.424,1.219,42.257,-0.008397,-0.006615,-0.020176,0.003036
2025-10-16T15:21:49.199346Z,199972,0.49,0.35,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.859,-4.289,1.6,42.355,-0.007819,-0.007094,-0.020112,0.003038
2025-10-16T15:21:49.291144Z,200064,0.49,0.35,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.478,-5.468,1.535,42.18,-0.007591,-0.007292,-0.020123,0.003035
2025-10-16T15:21:49.396169Z,200169,0.49,0.35,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,49.806,0.814,2.399,42.247,-0.008576,-0.00624,-0.019978,0.003036
2025-10-16T15:21:49.486642Z,200259,0.49,0.35,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.326,4.069,1.374,42.351,-0.007871,-0.005696,-0.02015,0.003037
2025-10-16T15:21:49.596377Z,200369,0.49,0.35,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.406,1.011,3.555,42.183,-0.00804,-0.006207,-0.019784,0.003035
2025-10-16T15:21:49.684280Z,200457,0.49,0.35,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.643,0.934,4.382,42.266,-0.00841,-0.00622,-0.019646,0.003036
2025-10-16T15:21:49.797457Z,200570,0.49,0.37,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.106,6.41,3.01,42.336,-0.008257,-0.005304,-0.019876,0.003037
2025-10-16T15:21:49.889460Z,200662,0.5,0.44,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.186,9.144,-1.131,42.194,-0.009078,-0.004846,-0.020569,0.003035
2025-10-16T15:21:49.996574Z,200769,0.5,0.44,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.519,9.559,-4.333,42.278,-0.008311,-0.004777,-0.021105,0.003036
2025-10-16T15:21:50.087285Z,200860,0.5,0.44,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.507,10.31,-1.916,42.291,-0.00759,-0.004651,-0.0207,0.003036
2025-10-16T15:21:50.186301Z,200959,0.5,0.44,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.227,12.178,1.286,42.213,-0.007737,-0.004338,-0.020164,0.003035
2025-10-16T15:21:50.296616Z,201069,0.5,0.44,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.061,11.618,4.134,42.284,-0.007228,-0.004432,-0.019688,0.003036
2025-10-16T15:21:50.400459Z,201173,0.5,0.44,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.888,5.127,3.636,42.273,-0.007852,-0.005519,-0.019771,0.003036
2025-10-16T15:21:50.492799Z,201266,0.5,0.44,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.861,6.321,-0.05,42.222,-0.007544,-0.005319,-0.020388,0.003035
2025-10-16T15:21:50.589767Z,201362,0.5,0.44,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.669,7.772,-1.648,42.266,-0.008306,-0.005076,-0.020655,0.003036
2025-10-16T15:21:50.688256Z,201461,0.5,0.45,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.753,8.485,-1.098,42.134,-0.007651,-0.004957,-0.020563,0.003034
