timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:30:46.165648Z,107909,0.34,0.36,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,102.235,8.377,-5.37,28.565,-0.006776,-0.004975,-0.021278,0.002806
2025-10-16T15:30:46.265532Z,108009,0.34,0.36,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.844,6.342,-7.162,26.841,-0.008369,-0.005315,-0.021578,0.002777
2025-10-16T15:30:46.381713Z,108125,0.34,0.36,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.773,3.213,-9.358,30.314,-0.007307,-0.005839,-0.021946,0.002835
2025-10-16T15:30:46.494897Z,108238,0.34,0.36,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.169,-2.884,-9.972,34.418,-0.007465,-0.006859,-0.022048,0.002904
2025-10-16T15:30:46.568507Z,108312,0.34,0.36,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.933,-0.986,-5.15,34.011,-0.006718,-0.006542,-0.021242,0.002897
2025-10-16T15:30:46.688598Z,108432,0.42,0.32,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.195,-4.223,-0.747,33.802,-0.007567,-0.007083,-0.020505,0.002894
2025-10-16T15:30:46.780017Z,108523,0.42,0.32,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.318,-6.842,0.481,33.258,-0.007563,-0.007522,-0.020299,0.002885
2025-10-16T15:30:46.884977Z,108628,0.42,0.32,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,101.159,-6.419,-0.998,32.603,-0.006813,-0.007451,-0.020547,0.002874
2025-10-16T15:30:47.011226Z,108754,0.42,0.32,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.906,-3.351,-0.174,32.641,-0.007405,-0.006937,-0.020409,0.002874
2025-10-16T15:30:47.093959Z,108837,0.42,0.32,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.264,-3.98,-1.063,32.16,-0.007702,-0.007043,-0.020558,0.002866
2025-10-16T15:30:47.211420Z,108955,0.42,0.32,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.537,-4.023,-1.498,32.667,-0.008413,-0.00705,-0.02063,0.002875
2025-10-16T15:30:47.287068Z,109030,0.42,0.32,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.582,-0.806,-1.891,32.445,-0.007863,-0.006512,-0.020696,0.002871
2025-10-16T15:30:47.387508Z,109131,0.42,0.32,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.771,1.448,-3.584,33.094,-0.007135,-0.006134,-0.020979,0.002882
2025-10-16T15:30:47.486971Z,109230,0.42,0.36,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.4,-4.444,-6.502,32.315,-0.007903,-0.00712,-0.021468,0.002869
2025-10-16T15:30:47.589412Z,109333,0.43,0.37,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,51.228,-3.706,-4.967,32.257,-0.008527,-0.006997,-0.021211,0.002868
2025-10-16T15:30:47.689918Z,109433,0.43,0.37,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,82.854,0.617,-5.607,33.183,-0.007441,-0.006273,-0.021318,0.002883
2025-10-16T15:30:47.786041Z,109529,0.43,0.37,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,113.387,2.954,0.037,33.774,-0.006393,-0.005882,-0.020373,0.002893
2025-10-16T15:30:47.898653Z,109642,0.43,0.37,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,74.778,3.504,0.134,33.473,-0.007719,-0.00579,-0.020357,0.002888
2025-10-16T15:30:47.989224Z,109732,0.43,0.37,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,39.337,1.677,2.496,32.558,-0.008935,-0.006096,-0.019962,0.002873
2025-10-16T15:30:48.076135Z,109819,0.43,0.37,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,79.403,0.1,3.405,32.203,-0.00756,-0.00636,-0.01981,0.002867
2025-10-16T15:30:48.195546Z,109939,0.43,0.37,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,81.016,-0.039,5.303,32.092,-0.007504,-0.006383,-0.019492,0.002865
2025-10-16T15:30:48.311340Z,110054,0.42,0.39,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.895,7.449,15.516,32.082,-0.006719,-0.00513,-0.017783,0.002865
2025-10-16T15:30:48.377496Z,110121,0.42,0.43,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.471,0.7,2.718,31.905,-0.009514,-0.006259,-0.019925,0.002862
2025-10-16T15:30:48.478501Z,110222,0.42,0.43,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.481,6.176,1.538,32.027,-0.007351,-0.005343,-0.020122,0.002864
2025-10-16T15:30:48.574549Z,110318,0.42,0.43,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.674,3.073,0.926,32.019,-0.007035,-0.005862,-0.020225,0.002864
2025-10-16T15:30:48.705691Z,110449,0.42,0.43,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,98.541,-0.046,2.12,31.947,-0.006903,-0.006384,-0.020025,0.002862
2025-10-16T15:30:48.790538Z,110534,0.42,0.43,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.804,-2.307,4.086,32.082,-0.0071,-0.006763,-0.019696,0.002865
2025-10-16T15:30:48.874329Z,110617,0.42,0.43,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.015,-2.895,5.127,32.173,-0.006715,-0.006861,-0.019521,0.002866
2025-10-16T15:30:49.003081Z,110746,0.42,0.43,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.054,-2.956,4.688,31.97,-0.007331,-0.006871,-0.019595,0.002863
2025-10-16T15:30:49.078663Z,110822,0.42,0.43,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.42,-6.966,-0.656,32.123,-0.009104,-0.007543,-0.020489,0.002865
2025-10-16T15:30:49.199143Z,110942,0.34,0.37,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.564,-8.264,-3.443,31.947,-0.008069,-0.00776,-0.020956,0.002862
2025-10-16T15:30:49.305317Z,111048,0.34,0.37,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.074,-6.602,-2.217,31.989,-0.007434,-0.007482,-0.020751,0.002863
2025-10-16T15:30:49.404822Z,111148,0.34,0.37,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.801,-9.638,-2.295,32.178,-0.008095,-0.00799,-0.020764,0.002866
2025-10-16T15:30:49.524957Z,111268,0.34,0.37,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.699,-12.282,-3.098,32.214,-0.00985,-0.008432,-0.020898,0.002867
2025-10-16T15:30:49.608623Z,111352,0.34,0.37,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.089,-11.502,-0.441,32.05,-0.00836,-0.008302,-0.020453,0.002864
2025-10-16T15:30:49.684017Z,111427,0.34,0.37,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.193,-10.163,-1.88,32.138,-0.009078,-0.008078,-0.020694,0.002866
2025-10-16T15:30:49.792985Z,111536,0.34,0.37,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.416,-3.527,-5.262,32.085,-0.008486,-0.006967,-0.02126,0.002865
2025-10-16T15:30:49.904496Z,111648,0.34,0.37,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.031,-0.698,-5.46,31.986,-0.008705,-0.006493,-0.021293,0.002863
2025-10-16T15:30:50.013125Z,111756,0.38,0.38,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.735,-1.335,-2.833,32.039,-0.007823,-0.0066,-0.020854,0.002864
2025-10-16T15:30:50.084160Z,111827,0.4,0.39,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.778,-2.288,0.917,32.081,-0.007581,-0.00676,-0.020226,0.002865
2025-10-16T15:30:50.211593Z,111955,0.4,0.39,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,101.567,-4.531,1.859,32.182,-0.006799,-0.007135,-0.020068,0.002866
2025-10-16T15:30:50.296522Z,112040,0.4,0.39,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.981,-4.797,1.108,32.013,-0.007746,-0.00718,-0.020194,0.002864
2025-10-16T15:30:50.385523Z,112129,0.4,0.39,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.251,-3.115,3.681,31.968,-0.007016,-0.006898,-0.019764,0.002863
2025-10-16T15:30:50.488434Z,112232,0.4,0.39,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.054,-6.906,2.73,32.153,-0.007743,-0.007532,-0.019923,0.002866
2025-10-16T15:30:50.626386Z,112370,0.4,0.39,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.881,-9.749,-0.538,32.338,-0.007646,-0.008008,-0.02047,0.002869
2025-10-16T15:30:50.717331Z,112460,0.4,0.39,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.161,-8.619,-0.644,32.519,-0.008117,-0.007819,-0.020487,0.002872
2025-10-16T15:30:50.819287Z,112562,0.41,0.38,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.049,-6.898,-0.549,32.837,-0.007847,-0.007531,-0.020471,0.002877
2025-10-16T15:30:50.902225Z,112645,0.43,0.31,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.11,-2.291,-2.331,33.187,-0.007707,-0.00676,-0.02077,0.002883
2025-10-16T15:30:51.005873Z,112749,0.43,0.31,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.247,-1.513,-3.392,33.44,-0.008561,-0.00663,-0.020947,0.002888
2025-10-16T15:30:51.102677Z,112846,0.43,0.31,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.263,-4.917,-2.982,33.734,-0.008045,-0.0072,-0.020879,0.002893
2025-10-16T15:30:51.196483Z,112940,0.43,0.31,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.146,-6.251,-3.33,33.528,-0.008049,-0.007423,-0.020937,0.002889
2025-10-16T15:30:51.329358Z,113072,0.43,0.31,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.445,-4.411,-3.629,32.244,-0.008348,-0.007115,-0.020987,0.002867
2025-10-16T15:30:51.402697Z,113146,0.43,0.31,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.579,-0.043,1.288,32.235,-0.007794,-0.006384,-0.020164,0.002867
2025-10-16T15:30:51.514171Z,113257,0.43,0.31,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.57,-1.434,5.867,32.08,-0.007932,-0.006617,-0.019398,0.002865
2025-10-16T15:30:51.626772Z,113370,0.43,0.31,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,110.982,-2.161,6.418,32.115,-0.006476,-0.006738,-0.019305,0.002865
2025-10-16T15:30:51.720811Z,113464,0.41,0.35,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.012,-3.161,5.653,32.018,-0.008328,-0.006906,-0.019433,0.002864
2025-10-16T15:30:51.834264Z,113577,0.41,0.36,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.165,-1.77,3.795,31.968,-0.007293,-0.006673,-0.019744,0.002863
2025-10-16T15:30:51.912078Z,113655,0.41,0.36,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.244,2.165,3.925,32.239,-0.008561,-0.006014,-0.019723,0.002867
2025-10-16T15:30:51.999731Z,113743,0.41,0.36,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,105.977,5.393,0.427,31.973,-0.006647,-0.005474,-0.020308,0.002863
2025-10-16T15:30:52.133828Z,113877,0.41,0.36,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.254,13.172,-0.771,31.908,-0.008698,-0.004172,-0.020509,0.002862
2025-10-16T15:30:52.232400Z,113976,0.41,0.36,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.024,6.579,-3.846,32.014,-0.008225,-0.005276,-0.021023,0.002864
2025-10-16T15:30:52.307220Z,114050,0.41,0.36,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.016,-2.58,-3.771,32.007,-0.00723,-0.006808,-0.021011,0.002863
2025-10-16T15:30:52.429317Z,114172,0.41,0.36,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.125,-3.635,-3.763,32.086,-0.00726,-0.006985,-0.021009,0.002865
2025-10-16T15:30:52.505344Z,114248,0.42,0.37,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.5,3.59,-8.043,31.958,-0.008003,-0.005776,-0.021726,0.002863
2025-10-16T15:30:52.621316Z,114364,0.43,0.37,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.147,6.706,-8.697,32.011,-0.008083,-0.005254,-0.021835,0.002864
2025-10-16T15:30:52.731002Z,114474,0.43,0.37,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.775,6.488,-5.799,32.041,-0.007478,-0.005291,-0.02135,0.002864
2025-10-16T15:30:52.803383Z,114547,0.43,0.37,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.941,2.265,-5.427,32.023,-0.007335,-0.005998,-0.021288,0.002864
2025-10-16T15:30:52.920200Z,114664,0.43,0.37,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.541,1.375,-2.577,32.08,-0.008001,-0.006147,-0.020811,0.002865
