timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T12:18:06.766168Z,678447,0.67,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-217.19,-46.067,-134.291,-0.002,-0.007456,-0.00771,-0.022476,4.9e-05
2025-10-16T12:18:06.856479Z,678537,0.72,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-229.959,-45.914,-136.377,-0.003,-0.007895,-0.007684,-0.022825,4.9e-05
2025-10-16T12:18:06.964114Z,678645,0.73,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-215.694,-47.4,-137.841,-0.001,-0.007405,-0.007933,-0.02307,4.9e-05
2025-10-16T12:18:07.078238Z,678759,0.73,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-236.632,-49.53,-139.42,-0.001,-0.008124,-0.00829,-0.023334,4.9e-05
2025-10-16T12:18:07.146122Z,678827,0.73,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-212.154,-49.161,-136.882,-0.005,-0.007284,-0.008228,-0.02291,4.9e-05
2025-10-16T12:18:07.252482Z,678933,0.73,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-251.486,-45.775,-134.64,0.006,-0.008634,-0.007661,-0.022534,4.9e-05
2025-10-16T12:18:07.356985Z,679038,0.73,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-209.604,-45.99,-133.099,0.004,-0.007196,-0.007697,-0.022276,4.9e-05
2025-10-16T12:18:07.456847Z,679138,0.73,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-228.914,-47.933,-136.557,-0.001,-0.007859,-0.008022,-0.022855,4.9e-05
2025-10-16T12:18:07.586187Z,679267,0.73,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-217.429,-47.04,-136.891,-0.0,-0.007465,-0.007873,-0.022911,4.9e-05
2025-10-16T12:18:07.657989Z,679339,0.73,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-222.371,-46.725,-134.783,-0.001,-0.007634,-0.00782,-0.022558,4.9e-05
2025-10-16T12:18:07.775671Z,679457,0.72,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-210.414,-46.503,-133.962,0.0,-0.007224,-0.007783,-0.022421,4.9e-05
2025-10-16T12:18:07.878298Z,679559,0.72,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-186.305,-44.979,-133.63,0.0,-0.006396,-0.007528,-0.022365,4.9e-05
2025-10-16T12:18:07.950777Z,679632,0.72,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-230.211,-47.348,-134.07,-0.003,-0.007903,-0.007925,-0.022439,4.9e-05
2025-10-16T12:18:08.075457Z,679756,0.72,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-225.402,-48.58,-134.914,0.002,-0.007738,-0.008131,-0.02258,4.9e-05
2025-10-16T12:18:08.171073Z,679852,0.72,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-206.928,-50.481,-136.812,0.001,-0.007104,-0.008449,-0.022898,4.9e-05
2025-10-16T12:18:08.259355Z,679940,0.72,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-223.439,-48.899,-137.717,0.001,-0.007671,-0.008184,-0.023049,4.9e-05
2025-10-16T12:18:08.359652Z,680041,0.72,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-209.0,-50.615,-138.885,0.001,-0.007175,-0.008471,-0.023245,4.9e-05
2025-10-16T12:18:08.486366Z,680167,0.72,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-231.976,-51.402,-136.472,-0.003,-0.007964,-0.008603,-0.022841,4.9e-05
2025-10-16T12:18:08.572193Z,680253,0.68,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-192.068,-51.214,-135.063,-0.001,-0.006594,-0.008571,-0.022605,4.9e-05
2025-10-16T12:18:08.660954Z,680342,0.68,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-207.331,-50.209,-137.673,-0.0,-0.007118,-0.008403,-0.023042,4.9e-05
2025-10-16T12:18:08.779149Z,680460,0.68,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-231.718,-49.324,-136.498,0.0,-0.007955,-0.008255,-0.022845,4.9e-05
2025-10-16T12:18:08.853798Z,680535,0.68,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-218.951,-45.578,-135.169,-0.001,-0.007517,-0.007628,-0.022623,4.9e-05
2025-10-16T12:18:08.972639Z,680654,0.68,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-212.543,-45.498,-135.814,-0.002,-0.007297,-0.007615,-0.022731,4.9e-05
2025-10-16T12:18:09.079174Z,680760,0.68,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-206.787,-46.611,-135.662,0.003,-0.007099,-0.007801,-0.022705,4.9e-05
2025-10-16T12:18:09.151097Z,680832,0.68,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-214.111,-45.474,-135.779,-0.001,-0.007351,-0.007611,-0.022725,4.9e-05
2025-10-16T12:18:09.266749Z,680948,0.68,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-197.357,-45.574,-135.324,0.005,-0.006776,-0.007628,-0.022649,4.9e-05
2025-10-16T12:18:09.398003Z,681079,0.74,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-207.271,-47.941,-134.045,-0.004,-0.007116,-0.008024,-0.022435,4.9e-05
2025-10-16T12:18:09.455420Z,681136,0.78,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-243.251,-47.995,-132.075,0.003,-0.008351,-0.008033,-0.022105,4.9e-05
2025-10-16T12:18:09.567432Z,681248,0.78,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-214.63,-48.038,-130.04,-0.006,-0.007369,-0.00804,-0.021764,4.9e-05
2025-10-16T12:18:09.669417Z,681350,0.78,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-215.234,-46.452,-127.5,0.003,-0.007389,-0.007775,-0.021339,4.9e-05
2025-10-16T12:18:09.780820Z,681462,0.78,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-227.323,-41.369,-127.821,-0.002,-0.007804,-0.006924,-0.021393,4.9e-05
2025-10-16T12:18:09.861535Z,681542,0.78,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-211.663,-43.97,-128.26,0.001,-0.007267,-0.007359,-0.021466,4.9e-05
2025-10-16T12:18:09.980557Z,681661,0.78,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-228.665,-48.222,-130.568,-0.004,-0.00785,-0.008071,-0.021853,4.9e-05
2025-10-16T12:18:10.079788Z,681761,0.78,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-233.222,-49.871,-132.152,0.002,-0.008007,-0.008347,-0.022118,4.9e-05
2025-10-16T12:18:10.176732Z,681858,0.77,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-203.407,-52.786,-130.689,-0.001,-0.006983,-0.008835,-0.021873,4.9e-05
2025-10-16T12:18:10.285305Z,681966,0.76,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-241.198,-50.72,-128.697,0.001,-0.008281,-0.008489,-0.02154,4.9e-05
2025-10-16T12:18:10.368846Z,682050,0.76,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-212.755,-48.865,-129.866,0.001,-0.007304,-0.008178,-0.021735,4.9e-05
2025-10-16T12:18:10.459838Z,682141,0.76,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-202.641,-47.171,-131.438,-0.0,-0.006957,-0.007895,-0.021998,4.9e-05
2025-10-16T12:18:10.563750Z,682245,0.76,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-212.219,-46.335,-131.444,0.003,-0.007286,-0.007755,-0.021999,4.9e-05
2025-10-16T12:18:10.689826Z,682371,0.76,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-232.656,-46.315,-131.719,0.003,-0.007987,-0.007752,-0.022045,4.9e-05
2025-10-16T12:18:10.774874Z,682456,0.76,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-183.699,-41.712,-131.099,0.004,-0.006307,-0.006981,-0.021942,4.9e-05
2025-10-16T12:18:10.861146Z,682542,0.76,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-233.257,-43.37,-130.817,-0.0,-0.008008,-0.007259,-0.021894,4.9e-05
2025-10-16T12:18:10.960650Z,682642,0.76,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-220.799,-40.553,-130.109,0.002,-0.00758,-0.006787,-0.021776,4.9e-05
2025-10-16T12:18:11.068733Z,682750,0.66,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-196.94,-43.484,-130.242,-0.002,-0.006761,-0.007278,-0.021798,4.9e-05
2025-10-16T12:18:11.170242Z,682851,0.65,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-213.085,-42.331,-130.141,-0.0,-0.007315,-0.007085,-0.021781,4.9e-05
2025-10-16T12:18:11.273857Z,682955,0.65,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-219.706,-44.118,-129.439,-0.002,-0.007543,-0.007384,-0.021664,4.9e-05
2025-10-16T12:18:11.365801Z,683047,0.65,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-205.598,-46.98,-131.179,0.002,-0.007058,-0.007863,-0.021955,4.9e-05
2025-10-16T12:18:11.483794Z,683165,0.65,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-222.297,-48.078,-131.339,0.001,-0.007632,-0.008047,-0.021982,4.9e-05
2025-10-16T12:18:11.588548Z,683269,0.65,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-219.027,-46.3,-132.201,-0.001,-0.007519,-0.007749,-0.022126,4.9e-05
2025-10-16T12:18:11.693940Z,683375,0.65,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-236.531,-45.928,-133.865,-0.001,-0.00812,-0.007687,-0.022405,4.9e-05
2025-10-16T12:18:11.787513Z,683468,0.65,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-213.3,-45.356,-131.995,0.0,-0.007323,-0.007591,-0.022092,4.9e-05
2025-10-16T12:18:11.866303Z,683547,0.68,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-204.497,-45.497,-133.194,-0.002,-0.007021,-0.007615,-0.022292,4.9e-05
2025-10-16T12:18:11.995782Z,683677,0.71,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-236.678,-44.455,-135.226,0.004,-0.008125,-0.00744,-0.022632,4.9e-05
2025-10-16T12:18:12.076068Z,683757,0.71,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-218.852,-43.315,-132.607,-0.002,-0.007513,-0.00725,-0.022194,4.9e-05
2025-10-16T12:18:12.175843Z,683857,0.71,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-199.465,-38.886,-131.152,0.002,-0.006848,-0.006508,-0.02195,4.9e-05
2025-10-16T12:18:12.278218Z,683959,0.71,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-219.224,-36.135,-130.853,-0.005,-0.007526,-0.006048,-0.0219,4.9e-05
2025-10-16T12:18:12.372226Z,684053,0.71,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-191.045,-39.063,-130.658,0.001,-0.006559,-0.006538,-0.021868,4.9e-05
2025-10-16T12:18:12.480137Z,684161,0.71,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-213.918,-41.472,-132.158,-0.009,-0.007344,-0.006941,-0.022119,4.9e-05
2025-10-16T12:18:12.572865Z,684254,0.71,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-197.92,-39.783,-132.142,0.001,-0.006795,-0.006658,-0.022116,4.9e-05
2025-10-16T12:18:12.686819Z,684368,0.71,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-200.488,-38.739,-129.288,-0.002,-0.006883,-0.006484,-0.021639,4.9e-05
2025-10-16T12:18:12.781679Z,684463,0.69,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-221.64,-39.187,-128.125,-0.0,-0.007609,-0.006559,-0.021444,4.9e-05
2025-10-16T12:18:12.897017Z,684578,0.69,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-224.149,-42.237,-129.636,0.003,-0.007695,-0.007069,-0.021697,4.9e-05
2025-10-16T12:18:13.019049Z,684700,0.69,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-200.08,-42.29,-131.117,0.003,-0.006869,-0.007078,-0.021945,4.9e-05
2025-10-16T12:18:13.096802Z,684778,0.69,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-243.642,-44.817,-130.405,0.0,-0.008365,-0.007501,-0.021826,4.9e-05
2025-10-16T12:18:13.180190Z,684861,0.69,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-206.113,-42.976,-130.468,0.0,-0.007076,-0.007193,-0.021836,4.9e-05
2025-10-16T12:18:13.272392Z,684953,0.69,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-202.314,-44.252,-129.747,-0.004,-0.006946,-0.007406,-0.021715,4.9e-05
2025-10-16T12:18:13.387565Z,685068,0.69,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,4.02,3.97,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-198.508,-45.2,-131.303,-0.001,-0.006815,-0.007565,-0.021976,4.9e-05
