timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:48:57.079613Z,12884,58.76,0.88,60.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,3.98,4.65,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.992,3.474,5.879,46.338,-0.007162,-0.005795,-0.019396,0.003105
2025-10-16T15:48:57.196120Z,13000,58.76,0.88,60.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,3.98,4.65,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.011,1.968,7.966,46.35,-0.008088,-0.006047,-0.019046,0.003105
2025-10-16T15:48:57.285274Z,13090,58.76,0.88,60.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,3.98,4.65,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.439,2.036,8.551,46.354,-0.00749,-0.006036,-0.018948,0.003105
2025-10-16T15:48:57.385136Z,13189,58.76,0.88,60.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,3.98,4.65,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.115,0.641,4.821,46.368,-0.006952,-0.006269,-0.019573,0.003105
2025-10-16T15:48:57.476187Z,13280,58.76,0.88,60.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,3.98,4.65,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.444,4.419,0.777,46.389,-0.007249,-0.005637,-0.02025,0.003105
2025-10-16T15:48:57.589161Z,13393,58.76,0.88,60.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,3.98,4.65,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,110.986,7.453,5.397,46.395,-0.006475,-0.005129,-0.019476,0.003106
2025-10-16T15:48:57.676075Z,13480,58.76,0.88,60.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,3.98,4.65,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.488,4.453,10.783,46.351,-0.008999,-0.005631,-0.018575,0.003105
2025-10-16T15:48:57.776581Z,13581,58.76,0.88,60.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,3.98,4.65,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.791,8.265,6.971,46.212,-0.007684,-0.004993,-0.019213,0.003102
2025-10-16T15:48:57.875213Z,13679,63.75,0.85,65.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,3.98,4.7,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.999,8.727,4.793,46.182,-0.007299,-0.004916,-0.019577,0.003102
2025-10-16T15:48:57.978121Z,13782,65.0,0.84,66.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,3.98,4.72,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.89,1.733,5.105,46.148,-0.007818,-0.006087,-0.019525,0.003101
2025-10-16T15:48:58.086389Z,13891,65.0,0.84,66.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,3.98,4.72,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.402,2.187,5.919,46.107,-0.007388,-0.006011,-0.019389,0.003101
2025-10-16T15:48:58.187658Z,13992,65.0,0.84,66.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,3.98,4.72,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.588,0.608,8.433,46.084,-0.008686,-0.006275,-0.018968,0.0031
2025-10-16T15:48:58.278088Z,14082,65.0,0.84,66.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,3.98,4.72,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.68,5.005,10.957,46.078,-0.007653,-0.005539,-0.018546,0.0031
2025-10-16T15:48:58.392501Z,14197,65.0,0.84,66.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,3.98,4.72,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.302,7.9,6.057,46.094,-0.008112,-0.005054,-0.019366,0.0031
2025-10-16T15:48:58.495060Z,14299,65.0,0.84,66.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,3.98,4.72,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.137,11.182,3.88,46.111,-0.007603,-0.004505,-0.01973,0.003101
2025-10-16T15:48:58.593739Z,14398,65.0,0.84,66.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,3.98,4.72,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.808,4.912,2.835,46.128,-0.007889,-0.005555,-0.019905,0.003101
2025-10-16T15:48:58.713261Z,14517,67.82,0.85,69.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,3.98,4.75,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.411,6.518,1.562,46.145,-0.007388,-0.005286,-0.020118,0.003101
2025-10-16T15:48:58.796677Z,14601,70.64,0.86,72.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,3.98,4.78,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.887,9.233,1.4,46.152,-0.008298,-0.004831,-0.020145,0.003101
2025-10-16T15:48:58.892833Z,14697,70.64,0.86,72.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,3.98,4.78,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.791,4.258,-0.4,46.174,-0.007581,-0.005664,-0.020446,0.003102
2025-10-16T15:48:59.000943Z,14805,70.64,0.86,72.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,3.98,4.78,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42.465,2.957,1.164,46.188,-0.008828,-0.005882,-0.020185,0.003102
2025-10-16T15:48:59.082345Z,14887,70.64,0.86,72.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,3.98,4.78,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,113.366,1.973,0.648,46.199,-0.006394,-0.006046,-0.020271,0.003102
2025-10-16T15:48:59.191322Z,14996,70.64,0.86,72.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,3.98,4.78,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.905,-1.493,-3.778,46.214,-0.007886,-0.006627,-0.021012,0.003102
2025-10-16T15:48:59.299103Z,15103,70.64,0.86,72.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,3.98,4.78,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.695,-1.995,-3.76,46.225,-0.008168,-0.006711,-0.021009,0.003103
2025-10-16T15:48:59.411307Z,15216,70.64,0.86,72.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,3.98,4.78,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,107.476,0.601,-1.538,46.241,-0.006596,-0.006276,-0.020637,0.003103
2025-10-16T15:48:59.484306Z,15289,71.17,0.86,73.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,3.98,4.79,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.838,0.128,-0.926,46.259,-0.008094,-0.006355,-0.020534,0.003103
2025-10-16T15:48:59.588021Z,15392,75.9,0.87,77.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,3.98,4.83,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.6,-1.856,-0.008,46.272,-0.007484,-0.006687,-0.020381,0.003103
2025-10-16T15:48:59.686629Z,15491,75.9,0.87,77.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,3.98,4.83,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.515,-2.385,1.371,46.276,-0.00814,-0.006776,-0.02015,0.003104
2025-10-16T15:48:59.802553Z,15607,75.9,0.87,77.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,3.98,4.83,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.996,1.137,3.361,46.291,-0.007539,-0.006186,-0.019817,0.003104
2025-10-16T15:48:59.896215Z,15700,75.9,0.87,77.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,3.98,4.83,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.722,6.29,1.481,46.31,-0.006999,-0.005324,-0.020132,0.003104
2025-10-16T15:48:59.987499Z,15792,75.9,0.87,77.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,3.98,4.83,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.591,3.825,0.003,46.318,-0.008686,-0.005736,-0.020379,0.003104
2025-10-16T15:49:00.124376Z,15929,75.9,0.87,77.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,3.98,4.83,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.152,8.704,5.225,46.335,-0.00853,-0.00492,-0.019505,0.003105
2025-10-16T15:49:00.204768Z,16009,75.9,0.87,77.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,3.98,4.83,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.941,6.754,5.52,46.347,-0.007885,-0.005246,-0.019456,0.003105
2025-10-16T15:49:00.290038Z,16094,75.9,0.87,77.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,3.98,4.83,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.095,6.058,5.278,46.362,-0.007639,-0.005363,-0.019496,0.003105
2025-10-16T15:49:00.398827Z,16203,79.53,0.88,81.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,3.98,4.87,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.066,6.16,6.874,46.363,-0.00788,-0.005346,-0.019229,0.003105
2025-10-16T15:49:00.505378Z,16310,80.44,0.89,82.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,3.98,4.88,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.171,8.255,5.581,46.376,-0.00822,-0.004995,-0.019445,0.003105
2025-10-16T15:49:00.591929Z,16396,80.44,0.89,82.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,3.98,4.88,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.389,-0.087,2.963,46.383,-0.008522,-0.006391,-0.019884,0.003105
2025-10-16T15:49:00.722396Z,16527,80.44,0.89,82.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,3.98,4.88,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,111.324,-1.254,2.908,46.39,-0.006464,-0.006587,-0.019893,0.003105
2025-10-16T15:49:00.792450Z,16597,80.44,0.89,82.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,3.98,4.88,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.646,-4.883,2.602,46.407,-0.008066,-0.007194,-0.019944,0.003106
2025-10-16T15:49:00.905350Z,16710,80.44,0.89,82.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,3.98,4.88,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.056,-2.263,5.442,46.416,-0.007469,-0.006755,-0.019469,0.003106
2025-10-16T15:49:00.993393Z,16798,80.44,0.89,82.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,3.98,4.88,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.824,-3.382,10.158,46.421,-0.007511,-0.006943,-0.018679,0.003106
2025-10-16T15:49:01.114757Z,16919,80.44,0.89,82.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,3.98,4.88,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.327,-6.585,10.437,46.435,-0.007768,-0.007479,-0.018633,0.003106
2025-10-16T15:49:01.217672Z,17022,82.04,0.89,83.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,3.98,4.9,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.523,-8.247,9.435,46.447,-0.00759,-0.007757,-0.0188,0.003106
2025-10-16T15:49:01.294797Z,17099,84.44,0.89,85.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,3.98,4.92,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.387,0.858,11.259,46.462,-0.008041,-0.006233,-0.018495,0.003107
2025-10-16T15:49:01.400620Z,17205,84.44,0.89,85.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,3.98,4.92,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.676,6.216,13.362,46.469,-0.006967,-0.005336,-0.018143,0.003107
2025-10-16T15:49:01.496726Z,17301,84.44,0.89,85.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,3.98,4.92,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.477,2.919,9.537,46.484,-0.008106,-0.005888,-0.018783,0.003107
2025-10-16T15:49:01.620632Z,17425,84.44,0.89,85.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,3.98,4.92,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.063,4.33,7.485,46.488,-0.008189,-0.005652,-0.019127,0.003107
2025-10-16T15:49:01.707441Z,17512,84.44,0.89,85.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,3.98,4.92,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.181,2.764,8.875,46.485,-0.007911,-0.005914,-0.018894,0.003107
2025-10-16T15:49:01.796159Z,17600,84.44,0.89,85.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,3.98,4.92,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.113,1.255,7.375,46.498,-0.008497,-0.006167,-0.019145,0.003107
2025-10-16T15:49:01.907582Z,17712,84.44,0.89,85.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,3.98,4.92,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.379,3.296,6.558,46.503,-0.008076,-0.005825,-0.019282,0.003107
2025-10-16T15:49:02.006759Z,17811,84.76,0.89,86.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,3.98,4.93,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.604,1.064,7.089,46.517,-0.008274,-0.006199,-0.019193,0.003108
2025-10-16T15:49:02.142876Z,17947,87.91,0.87,89.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,3.98,4.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,44.997,-3.18,7.803,46.523,-0.008741,-0.006909,-0.019074,0.003108
2025-10-16T15:49:02.236658Z,18041,87.91,0.87,89.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,3.98,4.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.885,-6.516,12.034,46.533,-0.008333,-0.007467,-0.018366,0.003108
2025-10-16T15:49:02.323846Z,18128,87.91,0.87,89.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,3.98,4.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.539,-2.328,12.654,46.543,-0.008001,-0.006766,-0.018262,0.003108
2025-10-16T15:49:02.410722Z,18215,87.91,0.87,89.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,3.98,4.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.606,-0.955,13.491,46.553,-0.008205,-0.006536,-0.018122,0.003108
2025-10-16T15:49:02.515682Z,18320,87.91,0.87,89.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,3.98,4.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.516,-3.909,11.119,46.563,-0.008277,-0.007031,-0.018519,0.003108
