timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:27:17.160544Z,113168,99.54,0.54,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.271,4.972,-0.471,33.083,-0.00777,-0.005544,-0.020458,0.002882
2025-10-16T15:27:17.216754Z,113225,99.54,0.54,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.483,1.929,-1.163,33.067,-0.007008,-0.006054,-0.020574,0.002881
2025-10-16T15:27:17.328979Z,113337,99.54,0.54,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.586,0.982,-4.665,33.117,-0.008961,-0.006212,-0.02116,0.002882
2025-10-16T15:27:17.451752Z,113460,99.54,0.53,100.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.472,3.535,-6.713,33.091,-0.008553,-0.005785,-0.021503,0.002882
2025-10-16T15:27:17.518618Z,113527,99.55,0.5,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.116,6.261,-5.876,33.072,-0.007604,-0.005329,-0.021363,0.002881
2025-10-16T15:27:17.620183Z,113628,99.55,0.5,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.667,10.642,-2.684,33.122,-0.008272,-0.004596,-0.020829,0.002882
2025-10-16T15:27:17.726108Z,113734,99.55,0.5,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.27,5.685,-0.053,33.104,-0.007152,-0.005425,-0.020388,0.002882
2025-10-16T15:27:17.823837Z,113832,99.55,0.5,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.022,1.438,-0.298,33.096,-0.007504,-0.006136,-0.020429,0.002882
2025-10-16T15:27:17.918753Z,113927,99.55,0.5,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.532,7.053,3.301,33.131,-0.007109,-0.005196,-0.019827,0.002882
2025-10-16T15:27:18.032011Z,114040,99.55,0.5,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.957,6.59,3.147,33.129,-0.00809,-0.005274,-0.019853,0.002882
2025-10-16T15:27:18.121900Z,114130,99.55,0.5,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.351,6.538,0.428,33.118,-0.007527,-0.005282,-0.020308,0.002882
2025-10-16T15:27:18.223849Z,114232,99.55,0.5,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.258,4.897,1.52,33.147,-0.007839,-0.005557,-0.020125,0.002883
2025-10-16T15:27:18.354606Z,114362,99.58,0.5,100.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.241,5.084,2.766,33.138,-0.008149,-0.005526,-0.019917,0.002883
2025-10-16T15:27:18.440237Z,114448,99.58,0.5,100.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42.669,3.698,4.579,33.125,-0.008821,-0.005758,-0.019613,0.002882
2025-10-16T15:27:18.552946Z,114561,99.58,0.5,100.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.661,8.442,5.055,33.142,-0.008203,-0.004964,-0.019533,0.002883
2025-10-16T15:27:18.653124Z,114661,99.58,0.5,100.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.227,9.54,4.145,33.139,-0.008046,-0.00478,-0.019686,0.002883
2025-10-16T15:27:18.723577Z,114731,99.58,0.5,100.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.825,4.337,5.06,33.13,-0.007065,-0.005651,-0.019533,0.002882
2025-10-16T15:27:18.857634Z,114866,99.58,0.5,100.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.606,1.346,4.328,33.135,-0.007553,-0.006151,-0.019655,0.002882
2025-10-16T15:27:18.957632Z,114965,99.58,0.5,100.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.978,0.12,6.66,33.155,-0.008158,-0.006357,-0.019265,0.002883
2025-10-16T15:27:19.026103Z,115034,99.58,0.5,100.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.194,-0.297,7.115,33.145,-0.008219,-0.006426,-0.019189,0.002883
2025-10-16T15:27:19.129021Z,115137,99.56,0.49,100.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.894,0.368,6.532,33.143,-0.007577,-0.006315,-0.019286,0.002883
2025-10-16T15:27:19.252728Z,115261,99.55,0.48,100.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.113,-1.418,7.398,33.152,-0.00781,-0.006614,-0.019141,0.002883
2025-10-16T15:27:19.354435Z,115362,99.55,0.48,100.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.756,0.326,10.225,33.156,-0.007582,-0.006322,-0.018668,0.002883
2025-10-16T15:27:19.459423Z,115467,99.55,0.48,100.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.475,2.856,10.184,33.143,-0.007077,-0.005899,-0.018675,0.002883
2025-10-16T15:27:19.529212Z,115537,99.55,0.48,100.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.039,-0.923,7.667,33.164,-0.008671,-0.006531,-0.019096,0.002883
2025-10-16T15:27:19.642883Z,115651,99.55,0.48,100.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.965,-0.417,8.068,33.165,-0.008433,-0.006446,-0.019029,0.002883
2025-10-16T15:27:19.747902Z,115756,99.55,0.48,100.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.733,1.987,5.98,33.139,-0.007754,-0.006044,-0.019379,0.002883
2025-10-16T15:27:19.867699Z,115876,99.55,0.48,100.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.506,4.206,5.4,33.092,-0.008655,-0.005673,-0.019476,0.002882
2025-10-16T15:27:19.959105Z,115967,99.55,0.49,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.936,5.648,7.029,33.209,-0.006718,-0.005431,-0.019203,0.002884
2025-10-16T15:27:20.042424Z,116050,99.55,0.51,100.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.884,11.163,6.427,32.867,-0.008504,-0.004508,-0.019304,0.002878
2025-10-16T15:27:20.150082Z,116158,99.55,0.51,100.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.896,8.063,7.005,32.967,-0.007989,-0.005027,-0.019207,0.00288
2025-10-16T15:27:20.277533Z,116285,99.55,0.51,100.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.813,4.023,7.746,33.054,-0.007649,-0.005703,-0.019083,0.002881
2025-10-16T15:27:20.331655Z,116340,99.55,0.51,100.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.65,0.251,7.564,32.82,-0.007826,-0.006335,-0.019114,0.002877
2025-10-16T15:27:20.456518Z,116464,99.55,0.51,100.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.581,-1.372,7.083,33.126,-0.00673,-0.006606,-0.019194,0.002882
2025-10-16T15:27:20.550377Z,116558,99.55,0.51,100.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.509,3.453,1.347,33.014,-0.007934,-0.005799,-0.020154,0.00288
2025-10-16T15:27:20.664275Z,116672,99.55,0.51,100.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42.303,9.033,0.354,32.89,-0.008833,-0.004865,-0.02032,0.002878
2025-10-16T15:27:20.752381Z,116760,99.55,0.51,100.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.913,7.498,1.895,32.775,-0.007611,-0.005122,-0.020062,0.002876
2025-10-16T15:27:20.863883Z,116872,99.59,0.49,100.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.839,5.687,3.318,32.696,-0.007854,-0.005425,-0.019824,0.002875
2025-10-16T15:27:20.978452Z,116986,99.6,0.49,100.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.777,5.572,5.225,32.533,-0.008371,-0.005444,-0.019505,0.002872
2025-10-16T15:27:21.037608Z,117045,99.6,0.49,100.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.806,1.481,10.813,32.549,-0.00813,-0.006129,-0.01857,0.002873
2025-10-16T15:27:21.150566Z,117158,99.6,0.49,100.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.678,-1.419,13.668,32.811,-0.008271,-0.006614,-0.018092,0.002877
2025-10-16T15:27:21.240461Z,117248,99.6,0.49,100.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.708,-1.549,12.478,32.387,-0.008305,-0.006636,-0.018291,0.00287
2025-10-16T15:27:21.354353Z,117362,99.6,0.49,100.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.598,2.872,10.686,33.035,-0.007484,-0.005896,-0.018591,0.002881
2025-10-16T15:27:21.440349Z,117448,99.6,0.49,100.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.928,4.959,9.141,32.808,-0.008125,-0.005547,-0.01885,0.002877
2025-10-16T15:27:21.552980Z,117561,99.6,0.49,100.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.642,2.466,11.442,32.812,-0.00762,-0.005964,-0.018465,0.002877
2025-10-16T15:27:21.669176Z,117677,99.6,0.49,100.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,111.893,4.599,5.167,33.057,-0.006444,-0.005607,-0.019515,0.002881
2025-10-16T15:27:21.758177Z,117766,99.6,0.49,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.68,7.148,0.026,32.822,-0.008168,-0.00518,-0.020375,0.002877
2025-10-16T15:27:21.847344Z,117855,99.6,0.49,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.671,10.107,-1.83,32.814,-0.007516,-0.004685,-0.020686,0.002877
2025-10-16T15:27:21.976264Z,117984,99.6,0.49,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.395,8.455,-2.982,32.656,-0.007835,-0.004962,-0.020879,0.002874
2025-10-16T15:27:22.047385Z,118055,99.6,0.49,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.09,7.762,2.542,32.644,-0.007948,-0.005078,-0.019954,0.002874
2025-10-16T15:27:22.142170Z,118150,99.6,0.49,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.513,8.298,5.974,32.785,-0.007384,-0.004988,-0.01938,0.002877
2025-10-16T15:27:22.250958Z,118259,99.6,0.49,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.769,13.645,7.964,33.048,-0.008062,-0.004093,-0.019047,0.002881
2025-10-16T15:27:22.347289Z,118355,99.6,0.49,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.97,5.08,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.535,14.541,8.644,33.185,-0.008276,-0.003943,-0.018933,0.002883
2025-10-16T15:27:22.444777Z,118453,98.2,0.48,98.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,3.97,5.06,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.918,7.766,9.173,33.362,-0.00792,-0.005077,-0.018844,0.002886
2025-10-16T15:27:22.579197Z,118587,92.58,0.47,91.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,3.97,4.99,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.245,5.865,6.436,33.656,-0.008149,-0.005395,-0.019302,0.002891
2025-10-16T15:27:22.670118Z,118678,92.58,0.47,91.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,3.97,4.99,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.718,4.209,4.229,34.217,-0.008853,-0.005672,-0.019672,0.002901
2025-10-16T15:27:22.775792Z,118784,92.58,0.47,91.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,3.97,4.99,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,101.121,5.911,3.683,34.001,-0.006814,-0.005387,-0.019763,0.002897
2025-10-16T15:27:22.871754Z,118880,92.58,0.47,91.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,3.97,4.99,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.481,5.615,5.833,33.997,-0.008518,-0.005437,-0.019403,0.002897
2025-10-16T15:27:22.950974Z,118959,92.58,0.47,91.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,3.97,4.99,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.805,7.303,4.21,33.898,-0.008027,-0.005154,-0.019675,0.002895
2025-10-16T15:27:23.053850Z,119062,92.58,0.47,91.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,3.97,4.99,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.135,4.497,2.883,33.377,-0.007878,-0.005624,-0.019897,0.002887
2025-10-16T15:27:23.167185Z,119175,92.58,0.47,91.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,3.97,4.99,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.582,4.762,2.096,33.504,-0.007485,-0.00558,-0.020029,0.002889
2025-10-16T15:27:23.278142Z,119286,92.58,0.47,91.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,3.97,4.99,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.727,9.954,1.632,34.494,-0.008338,-0.004711,-0.020106,0.002905
2025-10-16T15:27:23.347735Z,119356,58.67,0.47,61.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,3.97,4.66,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.403,7.146,1.952,36.425,-0.006976,-0.005181,-0.020053,0.002938
2025-10-16T15:27:23.454108Z,119462,50.19,0.47,53.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,3.97,4.58,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,36.263,9.6,2.178,33.636,-0.009041,-0.00477,-0.020015,0.002891
2025-10-16T15:27:23.571882Z,119580,50.19,0.47,53.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,3.97,4.58,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.114,6.246,0.529,31.893,-0.00805,-0.005331,-0.020291,0.002862
2025-10-16T15:27:23.693751Z,119702,50.19,0.47,53.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,3.97,4.58,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.65,9.585,4.26,32.796,-0.007929,-0.004772,-0.019667,0.002877
2025-10-16T15:27:23.777116Z,119785,50.19,0.47,53.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,3.97,4.58,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.714,2.574,5.824,32.651,-0.008613,-0.005946,-0.019405,0.002874
2025-10-16T15:27:23.857651Z,119866,50.19,0.47,53.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,3.97,4.58,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.805,0.866,5.332,32.588,-0.007889,-0.006232,-0.019487,0.002873
