timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T16:00:12.214990Z,202746,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:12.317497Z,202849,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:12.420042Z,202951,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:12.526173Z,203057,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:12.628673Z,203160,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:12.721009Z,203252,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:12.825351Z,203357,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:12.928448Z,203460,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:13.020030Z,203551,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:13.122119Z,203653,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:13.225436Z,203757,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:13.335814Z,203867,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:13.427080Z,203958,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:13.530127Z,204061,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:13.640632Z,204172,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:13.724697Z,204256,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:13.829222Z,204360,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:13.931834Z,204463,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:14.032834Z,204564,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:14.125823Z,204657,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:14.237556Z,204769,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:14.331511Z,204863,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:14.438172Z,204969,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:14.528434Z,205060,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:14.638556Z,205170,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:14.737356Z,205269,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:14.835553Z,205367,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:14.936558Z,205468,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:15.038790Z,205570,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:15.140106Z,205671,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:15.242345Z,205774,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:15.335279Z,205866,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:15.445410Z,205977,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:15.543597Z,206075,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:15.636268Z,206167,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:15.740977Z,206272,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:15.842739Z,206374,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:15.948157Z,206479,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:16.046538Z,206578,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:16.142209Z,206673,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:16.240533Z,206772,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:16.349566Z,206881,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:16.442155Z,206973,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:16.545342Z,207077,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:16.644135Z,207175,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:16.748904Z,207280,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:16.842080Z,207373,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:16.945686Z,207477,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:17.042159Z,207573,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:17.147198Z,207678,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:17.242782Z,207774,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:17.348190Z,207879,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:17.442117Z,207973,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:17.550330Z,208081,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:17.649538Z,208181,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:17.752358Z,208284,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:17.842848Z,208374,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:17.951789Z,208483,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:18.055406Z,208587,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:18.155026Z,208686,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:18.248108Z,208779,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:18.354527Z,208886,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:18.458805Z,208990,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:18.552401Z,209084,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:18.653000Z,209184,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:18.750797Z,209282,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:18.857642Z,209389,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:00:18.952972Z,209484,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
