timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:33:36.162446Z,62218,107.07,0.55,107.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.835,12.573,-0.142,31.648,-0.00782,-0.004272,-0.020403,0.002857
2025-10-16T15:33:36.228777Z,62284,107.07,0.55,107.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.889,9.566,1.948,31.638,-0.008127,-0.004776,-0.020053,0.002857
2025-10-16T15:33:36.335957Z,62391,107.12,0.53,107.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.017,5.888,10.239,31.641,-0.007813,-0.005391,-0.018666,0.002857
2025-10-16T15:33:36.440506Z,62496,107.16,0.52,107.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.618,2.684,10.601,31.642,-0.008102,-0.005927,-0.018605,0.002857
2025-10-16T15:33:36.531851Z,62587,107.16,0.52,107.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.71,3.568,10.484,31.642,-0.00803,-0.00578,-0.018625,0.002857
2025-10-16T15:33:36.650784Z,62706,107.16,0.52,107.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.947,5.119,7.016,31.643,-0.007987,-0.00552,-0.019205,0.002857
2025-10-16T15:33:36.731736Z,62787,107.16,0.52,107.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.674,3.318,2.334,31.648,-0.00834,-0.005821,-0.019989,0.002857
2025-10-16T15:33:36.846838Z,62902,107.16,0.52,107.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.372,7.534,1.161,31.647,-0.008076,-0.005116,-0.020185,0.002857
2025-10-16T15:33:36.922504Z,62978,107.16,0.52,107.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.327,4.885,2.09,31.648,-0.007322,-0.005559,-0.02003,0.002857
2025-10-16T15:33:37.039165Z,63094,107.16,0.52,107.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.91,1.367,5.228,31.647,-0.007336,-0.006148,-0.019505,0.002857
2025-10-16T15:33:37.147326Z,63202,107.2,0.51,107.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.553,5.667,4.408,31.65,-0.008276,-0.005428,-0.019642,0.002857
2025-10-16T15:33:37.225616Z,63281,107.27,0.47,107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.553,5.56,4.766,31.652,-0.008173,-0.005446,-0.019582,0.002858
2025-10-16T15:33:37.321301Z,63376,107.27,0.47,107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.49,4.149,4.367,31.65,-0.007763,-0.005682,-0.019649,0.002857
2025-10-16T15:33:37.430919Z,63486,107.27,0.47,107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.94,-2.274,2.038,31.646,-0.007953,-0.006757,-0.020038,0.002857
2025-10-16T15:33:37.524644Z,63580,107.27,0.47,107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.489,4.189,2.854,31.651,-0.007728,-0.005676,-0.019902,0.002857
2025-10-16T15:33:37.624034Z,63679,107.27,0.47,107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.674,2.109,8.154,31.653,-0.0081,-0.006024,-0.019015,0.002858
2025-10-16T15:33:37.765120Z,63820,107.27,0.47,107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.076,2.178,11.037,31.655,-0.008292,-0.006012,-0.018532,0.002858
2025-10-16T15:33:37.853182Z,63908,107.27,0.47,107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.029,2.273,8.067,31.657,-0.008053,-0.005996,-0.019029,0.002858
2025-10-16T15:33:37.936212Z,63991,107.27,0.47,107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.324,9.125,4.842,31.66,-0.008661,-0.004849,-0.019569,0.002858
2025-10-16T15:33:38.027787Z,64083,107.37,0.52,107.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.585,13.452,4.367,31.657,-0.007553,-0.004125,-0.019649,0.002858
2025-10-16T15:33:38.140372Z,64196,107.38,0.53,107.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,91.903,10.553,4.948,31.655,-0.007131,-0.00461,-0.019551,0.002858
2025-10-16T15:33:38.228146Z,64283,107.38,0.53,107.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,72.321,2.361,6.785,31.66,-0.007803,-0.005981,-0.019244,0.002858
2025-10-16T15:33:38.330678Z,64386,107.38,0.53,107.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,101.367,0.361,9.124,31.658,-0.006806,-0.006316,-0.018852,0.002858
2025-10-16T15:33:38.448619Z,64504,107.38,0.53,107.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,106.653,1.73,9.29,31.661,-0.006624,-0.006087,-0.018825,0.002858
2025-10-16T15:33:38.570255Z,64625,107.38,0.53,107.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,54.381,2.074,10.429,31.662,-0.008419,-0.00603,-0.018634,0.002858
2025-10-16T15:33:38.664182Z,64719,107.38,0.53,107.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,75.244,3.331,13.087,31.661,-0.007703,-0.005819,-0.018189,0.002858
2025-10-16T15:33:38.743442Z,64799,107.38,0.53,107.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,78.088,5.921,9.769,31.662,-0.007605,-0.005386,-0.018745,0.002858
2025-10-16T15:33:38.846563Z,64902,107.38,0.57,107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.368,2.932,4.542,31.67,-0.007698,-0.005886,-0.019619,0.002858
2025-10-16T15:33:38.930269Z,64985,107.38,0.59,108.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.335,9.703,3.544,31.67,-0.007528,-0.004753,-0.019786,0.002858
2025-10-16T15:33:39.070369Z,65126,107.38,0.59,108.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.047,11.18,6.693,31.67,-0.008499,-0.004505,-0.019259,0.002858
2025-10-16T15:33:39.143209Z,65198,107.38,0.59,108.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.227,10.638,4.628,31.666,-0.007188,-0.004596,-0.019605,0.002858
2025-10-16T15:33:39.237623Z,65293,107.38,0.59,108.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.855,5.28,2.225,31.669,-0.008059,-0.005493,-0.020007,0.002858
2025-10-16T15:33:39.336029Z,65391,107.38,0.59,108.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.194,-2.4,5.236,31.676,-0.00791,-0.006778,-0.019503,0.002858
2025-10-16T15:33:39.450253Z,65505,107.38,0.59,108.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.451,-2.949,5.722,31.676,-0.007524,-0.00687,-0.019422,0.002858
2025-10-16T15:33:39.536857Z,65592,107.38,0.59,108.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.014,2.816,7.16,31.679,-0.007779,-0.005905,-0.019181,0.002858
2025-10-16T15:33:39.655899Z,65711,107.4,0.58,108.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.11,1.61,5.979,31.681,-0.007501,-0.006107,-0.019379,0.002858
2025-10-16T15:33:39.752048Z,65807,107.49,0.53,108.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.111,1.703,5.148,31.677,-0.007364,-0.006092,-0.019518,0.002858
2025-10-16T15:33:39.838421Z,65894,107.49,0.53,108.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.205,5.622,8.617,31.687,-0.007395,-0.005436,-0.018937,0.002858
2025-10-16T15:33:39.953509Z,66009,107.49,0.53,108.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.77,5.172,11.633,31.684,-0.007444,-0.005511,-0.018433,0.002858
2025-10-16T15:33:40.041158Z,66096,107.49,0.53,108.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.382,1.995,8.073,31.684,-0.00756,-0.006043,-0.019028,0.002858
2025-10-16T15:33:40.153897Z,66209,107.49,0.53,108.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.378,0.966,3.644,31.672,-0.006943,-0.006215,-0.01977,0.002858
2025-10-16T15:33:40.255007Z,66310,107.49,0.53,108.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.452,-1.987,2.169,31.688,-0.007524,-0.006709,-0.020017,0.002858
2025-10-16T15:33:40.353815Z,66409,107.49,0.53,108.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.763,-4.617,4.96,31.689,-0.007959,-0.007149,-0.019549,0.002858
2025-10-16T15:33:40.486751Z,66542,107.49,0.53,108.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.451,-2.455,3.993,31.693,-0.007627,-0.006788,-0.019711,0.002858
2025-10-16T15:33:40.539117Z,66594,107.56,0.48,108.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.802,-2.744,0.95,31.693,-0.008061,-0.006836,-0.02022,0.002858
2025-10-16T15:33:40.644244Z,66699,107.56,0.48,108.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.329,-2.337,3.939,31.695,-0.0077,-0.006768,-0.01972,0.002858
2025-10-16T15:33:40.762582Z,66818,107.56,0.48,108.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.061,1.821,5.685,31.697,-0.007434,-0.006072,-0.019428,0.002858
2025-10-16T15:33:40.854352Z,66910,107.56,0.48,108.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.106,-3.767,1.117,31.693,-0.007227,-0.007007,-0.020193,0.002858
2025-10-16T15:33:40.950615Z,67006,107.56,0.48,108.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.416,-6.498,-2.328,31.692,-0.007971,-0.007464,-0.020769,0.002858
2025-10-16T15:33:41.060073Z,67115,107.56,0.48,108.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.553,-8.324,0.163,31.702,-0.007417,-0.00777,-0.020352,0.002858
2025-10-16T15:33:41.147813Z,67203,107.56,0.48,108.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.779,-9.424,1.78,31.696,-0.007581,-0.007954,-0.020082,0.002858
2025-10-16T15:33:41.256947Z,67312,107.56,0.48,108.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.663,-7.827,3.158,31.701,-0.007242,-0.007687,-0.019851,0.002858
2025-10-16T15:33:41.369170Z,67424,107.6,0.52,108.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.143,-6.609,6.6,31.704,-0.007466,-0.007483,-0.019275,0.002858
2025-10-16T15:33:41.457947Z,67513,107.63,0.55,108.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,86.908,-1.284,4.994,31.705,-0.007302,-0.006592,-0.019544,0.002858
2025-10-16T15:33:41.560757Z,67616,107.63,0.55,108.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,82.445,0.978,3.802,31.701,-0.007455,-0.006213,-0.019743,0.002858
2025-10-16T15:33:41.651617Z,67707,107.63,0.55,108.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,72.978,2.424,4.211,31.71,-0.00778,-0.005971,-0.019675,0.002858
2025-10-16T15:33:41.747772Z,67803,107.63,0.55,108.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,108.669,1.026,4.661,31.709,-0.006555,-0.006205,-0.019599,0.002858
2025-10-16T15:33:41.868725Z,67924,107.63,0.55,108.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,75.119,-0.467,2.795,31.705,-0.007707,-0.006455,-0.019912,0.002858
2025-10-16T15:33:41.953501Z,68009,107.63,0.55,108.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,66.68,-2.124,0.05,31.707,-0.007997,-0.006732,-0.020371,0.002858
2025-10-16T15:33:42.049138Z,68104,107.63,0.55,108.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,56.586,-1.752,1.404,31.705,-0.008343,-0.00667,-0.020145,0.002858
2025-10-16T15:33:42.152504Z,68208,107.66,0.53,108.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.16,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.02,-3.026,3.279,31.709,-0.006715,-0.006883,-0.019831,0.002858
2025-10-16T15:33:42.268906Z,68324,107.79,0.42,108.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.17,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,44.357,-6.619,6.652,31.71,-0.008763,-0.007484,-0.019266,0.002858
2025-10-16T15:33:42.370298Z,68425,107.79,0.42,108.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.17,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.214,-0.582,8.864,31.706,-0.008081,-0.006474,-0.018896,0.002858
2025-10-16T15:33:42.453998Z,68509,107.79,0.42,108.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.17,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.72,3.581,6.53,31.707,-0.007446,-0.005777,-0.019287,0.002858
2025-10-16T15:33:42.554549Z,68610,107.79,0.42,108.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.17,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.806,2.7,2.275,31.718,-0.007306,-0.005925,-0.019999,0.002859
2025-10-16T15:33:42.654207Z,68709,107.79,0.42,108.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.17,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.61,0.833,2.5,31.718,-0.008892,-0.006237,-0.019961,0.002859
2025-10-16T15:33:42.756660Z,68812,107.79,0.42,108.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.17,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.543,-0.794,3.829,31.727,-0.00807,-0.00651,-0.019739,0.002859
2025-10-16T15:33:42.866983Z,68922,107.79,0.42,108.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.97,5.17,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.134,-5.472,4.056,31.724,-0.008221,-0.007292,-0.019701,0.002859
